AuthorID,Author,Date,Content,Attachments,Reactions
"627696721903878156","dvy___","2023-01-18T09:32:22.4750000+08:00","Now to tie this conversation back to the UNS concept: a namespace in manufacturing is recommended to follow S95. So in process industries this gets extended with S88. Now in process industries there's a high chance the architecture already follows at least S88 partly. Likely the controllers will already have a high degree of structure (IO -> control modules -> equipment modules -> units) Similar for the batching/MES and historian. If we look at the scada and historians even if the tags are 'flat' people generally have a good idea where they are in the namespace. The better approach is of course to have the data in all those systems formally defined in the right namespace. (Which is indeed where things are evolving to).  And that's why even if for some industries/solutions UNS can be limited to a broker, for others it will apply to more systems.","",""
"890244048739270656","brianpribe","2023-01-18T09:40:49.6330000+08:00","S95 part 2. Which only pertains to levels 0-2 (sensors, equipment, and control system)","",""
"890244048739270656","brianpribe","2023-01-18T09:42:05.6770000+08:00","^gotta fact check myself tho, but definitely only part 2","",""
"627696721903878156","dvy___","2023-01-18T10:16:04.0430000+08:00","Why is Inmation not discussed more by the way? I only found three messages by @Fola , @g338n and @jstade .","",""
"627696721903878156","dvy___","2023-01-18T10:19:03.7820000+08:00","I was just reviewing a presentation they gave me in 2015 when they were just a startup. They really focused on 'Namespace Consolidation' and global rollouts. In the meantime taken over by Aspentech. I don't have experience with them but I see them being selected more and more by the big multinationals.","",""
"627696721903878156","dvy___","2023-01-18T10:19:18.5730000+08:00","","https://cdn.discordapp.com/attachments/815945777452941313/1065092995067674664/local-core-architecture.png?ex=68df32a6&is=68dde126&hm=da3c7e26a53d6c69e1188c5bc9883621bb5eb0d083d41bfcf91f6e27f4c0290b&",""
"627696721903878156","dvy___","2023-01-18T10:22:28.9620000+08:00","From what I understand their architecture allows for both subscription and querying historical data.","",""
"627696721903878156","dvy___","2023-01-18T10:23:18.7980000+08:00","Big chemical and pharma companies selecting them.","",""
"627696721903878156","dvy___","2023-01-18T10:23:32.2090000+08:00","Any insights @RickBullotta ?","",""
"795178288330440704","youri.regnaud","2023-01-18T10:36:43.9140000+08:00","Yes, it is! It’s a great presentation. I love the first slide « standard disclaimer »","https://cdn.discordapp.com/attachments/815945777452941313/1065097379361067069/IMG_0030.png?ex=68df36bb&is=68dde53b&hm=196e3986011bdeb49e18a70a375b3a69bc7ae7951fe51e2d3123624ca927903e&,https://cdn.discordapp.com/attachments/815945777452941313/1065097379625312266/IMG_0031.png?ex=68df36bb&is=68dde53b&hm=0a6493457381ddbb306d2a0a3f1d50941a925cfeb0ecdd492d133fdff5f59228&","🤣 (1)"
"833941249362493450","sammysevens777","2023-01-18T13:22:34.5100000+08:00","Wow....this is like the biggest brained concept ive ever read about in an ERP. Such a great term - but little dated (Master Recipe 😆) - reads like it sounds good in German. 

This is my newest space (ERPs) coming from a heavy OT background. So a master recipe is basically the sum of all routes - all process constraints (at least for discrete).....i genuinely wonder how something like this is deployed....it must be bottom up (meaning you define all work center/processes, then at some point converge on a finished good? This is some brainy stuff i tell ya!!","",""
"627696721903878156","dvy___","2023-01-18T13:44:53.3060000+08:00","'Master' like in 'Master Data'. As far as I know it's a term mainly used in process industries. It's more like a template that should be equipment independent, defining how the product should be produced. Basically like the recipe in the cookbook on your shelf. From that the Control Recipes are created to be executed with the process order on specific equipment.","","👍🏼 (2)"
"627696721903878156","dvy___","2023-01-18T13:45:52.9080000+08:00","Process manufacturing plants are basically scaled up kitchens and labs 🙂","","😆 (1)"
"867075936054149191","rickbullotta","2023-01-18T20:12:27.5770000+08:00","Actually never heard of them!  I was pretty much all consumed with post acquisition ThingWorx stuff around then.","",""
"867075936054149191","rickbullotta","2023-01-18T20:13:00.2120000+08:00","Transparency!","",""
"833941249362493450","sammysevens777","2023-01-18T20:28:33.1360000+08:00","Oh im aware of the use of the word recipes, but a master recipe for an entire process was something i hadnt heard before....but i come from the discrete mfg. world and frankly i was surprised when the term recipe was used for robotic automation programs....but now i know where it comes from! 😆","",""
"817835202746253344","IIoT#4707","2023-01-18T20:28:35.2990000+08:00","GG @SamSon, you just advanced to level 2!","",""
"867075936054149191","rickbullotta","2023-01-18T20:43:06.9210000+08:00","I think @Dvy described it well : equipment independent recipes that can be resolved when transformed into a control recipe.  When combined with equipment models and orders, they can be used to optimize scheduling based on equipment capability and status (and material availability and status)","",""
"833941249362493450","sammysevens777","2023-01-18T23:15:48.9240000+08:00","Now were getting into MRP and MPS correct? Matrix calculations based on item and planning setups? That is different than master recipe correct?","",""
"867075936054149191","rickbullotta","2023-01-18T23:23:42.6300000+08:00","It's more than that.  Imagine being able to incorporate real-time data about equipment cleanliness, maintenance status, capacity, and so on in the planning and scheduling process.  Cool stuff happens when you can intersect the two.","",""
"833941249362493450","sammysevens777","2023-01-18T23:26:12.0220000+08:00","Where would that happen, or what is that called? Sounds like OEE, Yield and maybe some maintenance models baked in? Is that all part of a master recipe?","",""
"867075936054149191","rickbullotta","2023-01-18T23:27:17.6380000+08:00","Most definitely NOT OEE...LOL.  OEE does virtually nothing good or useful.  Instead, it's part of the scheduling and dispatching process - and not a lot of scheduling systems can handle it.","",""
"867075936054149191","rickbullotta","2023-01-18T23:27:27.5170000+08:00","Now you're just trolling me.  Ha ha","",""
"890244048739270656","brianpribe","2023-01-18T23:31:33.3810000+08:00","I laughed so hard that you had the audacity to call it OEE to Rick 🤣","","😈 (1)"
"833941249362493450","sammysevens777","2023-01-18T23:32:55.5960000+08:00","OEE does nothing useful....now thats a hot take! Well you mentioned capacity, and OEE tends to capture a machines overall performance...so an aggregate of that? If its not maintained well, and faltering, OEE should capture that.","",""
"890244048739270656","brianpribe","2023-01-18T23:33:32.8340000+08:00","Now you poked the bear","",""
"833941249362493450","sammysevens777","2023-01-18T23:34:25.9160000+08:00","Haha....im Canadian, we can be pretty grizzly ourselves😆","","🐻 (1),🤘🏼 (1)"
"867075936054149191","rickbullotta","2023-01-18T23:37:19.6090000+08:00","My contempt for OEE as a horrible way to drive operational performance is well documented around these parts. 😈","",""
"867075936054149191","rickbullotta","2023-01-18T23:38:47.4190000+08:00","OEE can't tell you if the mixer is dirty or clean, if it's likely to need service soon, or if you have crew or materials to run the job.","","👍 (1)"
"890244048739270656","brianpribe","2023-01-18T23:39:12.6600000+08:00","Rick can explain it better than I can, but the functionality of utilizing those real-time calculations to make changes to the production of a product is more contusive to a closed-loop PID system rather than just a KPI.","","👍 (1)"
"833941249362493450","sammysevens777","2023-01-18T23:39:13.9300000+08:00","Haha....well i'll have to do some digging....ill let you know i came from the contract manufacturing world and 20% OEE is not a bad thing....sellling point to customers who want to ramp quick.....but then theres a whole slew of consistency in how you measure etc....get that for sure","",""
