AuthorID,Author,Date,Content,Attachments,Reactions
"867075936054149191","rickbullotta","2021-11-17T02:03:38.5990000+08:00","I used my ""uber broker"" and now have my 3D printer's data available via an MQTT broker, plus via a REST API, along with full historical data support *and* topic/namespace browsing - and no Sparkplug needed.  Data is currently logged to InfluxDB and queryable through the same REST API that will let you browse topics, read current data and historical data, and write data.  Of course an MQTT client can still use pub/sub to subscribe or publish directly to the broker (and those topics will magically also get historized and be available via the REST API).  Boom. 💥","","👏 (1)"
"867075936054149191","rickbullotta","2021-11-17T02:05:17.7950000+08:00","Printer Monitoring","https://cdn.discordapp.com/attachments/742458745031884921/910229051564756992/unknown.png?ex=68df679d&is=68de161d&hm=ec8f8dec9bc1b049c367f71183d5b7b8dcc9fb044f6f8002b1609aea3dc0c53e&",""
"740365995419631736","omarazizahmed","2021-11-17T02:15:05.5010000+08:00","Cool. What are 3d printing?","",""
"867075936054149191","rickbullotta","2021-11-17T02:28:13.2890000+08:00","QuadLock adapters to mount an iPhone on mountain bikes","",""
"740365995419631736","omarazizahmed","2021-11-17T02:44:00.2890000+08:00","Cool!","",""
"898217314741280828","hobbes1069","2021-11-17T03:27:25.7830000+08:00","I'm pretty much trying to do the same thing with some legacy EOS Titanium printers, but the only remote interface available is SOAP. Going to try and use a Tulip Edge MC + Node Red to create a SOAP to MQTT gateway.","",""
"740383178279354388","mriiot","2021-11-17T08:04:43.3500000+08:00","Great.  What uom are the temps and remaining stock?  Time remaining until what?","",""
"323209031076413443","uddersnz","2021-11-17T11:31:20.7410000+08:00","Educated guess: Temps are degrees C, Time remaining to end of print. Remaining filament probably in metres (or meters).","",""
"817835202746253344","IIoT#4707","2021-11-17T11:31:21.0870000+08:00","GG @Duncan Thomson, you just advanced to level 4!","",""
"795178288330440704","youri.regnaud","2021-11-17T14:02:56.7160000+08:00","Thank you for all your comments. Let me give you some background. We are currently using a legacy DNC solution which over the years has been enriched with functions such as TRS, monitoring, maintenance, ... As part of our digital transformation, we are gradually replacing modules of this solution with more modern solutions. For example TRS in Tulip, maintenance in Infor EAM, monitoring via UNS and Grafana... But in the end we still have the DNC aka transfer CNC files from a central server to the machines with versioning, editing, comparison functions, ... We are wondering how to replace these functionalities with something  more digital 4.0, such as git for versioning, API/MQTT control, ... Indeed, it is not a question of investing in a specific solution, but rather of using ""standard"" solutions of an IT/OT stack in IT/OT convergence journey","",""
"898217314741280828","hobbes1069","2021-11-17T20:29:11.5540000+08:00","Interesting that you mention git... We use Cimco and it works ""fine"", but I have often thought that it should be possible to replace a lot of the functionality with git, but I think it would be a lot of work to layer an interface over it to abstract the end users from all the complexity of git.","",""
"795178288330440704","youri.regnaud","2021-11-17T20:52:59.5710000+08:00","Git is more for version control and collaboration. We need also a distributed layer to pull nc file from repository to CNC. Copia.io can be a simple option for Git for exam olé","",""
"795178288330440704","youri.regnaud","2021-11-17T20:53:04.6380000+08:00","Exemple","",""
"867075936054149191","rickbullotta","2021-11-17T22:46:15.9830000+08:00","Temps are DegF and time remaining to print job completion.  Remaining filament is a percentage.","",""
"766684226455207996","bright_hummingbird_31342","2021-11-17T23:02:33.9750000+08:00","I would recommend sharing your vision with a company like Cimco.  They have among the best CNC editing and DNC technology with integration into major CAM packages.  They're not strangers to integration, but their core product is focused on a very specific solution.  Perhaps their product could be enhanced to coexist and interoperate with an IIoT infrastructure.  Perhaps they could add MQTT or REST interfaces for remote orchestration.

Another company worth getting in touch with is System Insights / VIMANA.  They're one of the few IoT products with deep functionality and domain expertise in machine tools.  It's built on a modern AWS stack, it's MTConnect-based, they understand G-code, etc.

Again, one of the largest issues here is going to be the existing machine control architectures themselves.  NC programs typically get exchanged over a file transfer protocol (e.g., FTP, SMB) and everything else is on a separate communication protocol (e.g., FOCAS, MELSEC, S7, OPC-UA, MTConnect).  Outside of a DNC package with some secondary data collection, it's rare to find products that can interface with both.  It's even more rare that they'll support multiple machine builders, multiple protocols, etc.  Ideally, as @Russ from the Internet alluded to, this problem will disappear one day and we won't even think about DNC.

It sounds like there is some market for some sort of super gateway for CNCs.  While there is definitely a need to abstract away the native interfaces on the CNCs, it's not as simple as converting everything to MQTT or HTTP.  This is much more sophisticated than consuming tags.  These aren't just SCADA workflows (e.g., trending, visualization, alarming).  There will be client applications needed to handle CNC editing, visualization, version control, etc.","","👍 (2)"
"362311295002738689","cbrake","2021-11-18T02:09:21.9360000+08:00","Simple IoT v0.0.38 released today. This release concludes our first Architectural Decision Record (ADR), and lays the groundwork for a flexible and reliable system.

We now also include releases for the Mac M1 chip.

https://community.tmpdir.org/t/simple-iot-releases/214/31","",""
"898217314741280828","hobbes1069","2021-11-18T02:21:27.9560000+08:00","The link for the release notes is nice, but what about a main page link? I haven't seen this before. What exactly does it do?","",""
"362311295002738689","cbrake","2021-11-18T02:56:53.4330000+08:00","@Richard Shaw see https://github.com/simpleiot/simpleiot#readme -- there are some videos further down that may help -- especially the [upstream one](https://youtu.be/6xB-gXUynQc). The project is currently focused on remote, low-end embedded Linux systems connected to the cloud via low bandwidth cellular (Cat-M). However, it should be applicable to any distributed system where you want to sync data and config in any direction. People are currently using it to get data from modbus devices to cloud, then into influxdb, run rules to send SMS alerts and control other endpoints, scheduled rules, etc.","",""
"362311295002738689","cbrake","2021-11-18T02:57:27.4910000+08:00","user documentation still needs a lot of work ...","",""
"898217314741280828","hobbes1069","2021-11-18T11:32:45.3430000+08:00","I watched the first video so far, looks interesting. I wonder how I could apply it to my processes.","",""
"801561312861618236","jon.forbord","2021-11-18T16:29:08.3150000+08:00","Anyone here familiar with Sitewhere?","","👏 (1)"
"801561312861618236","jon.forbord","2021-11-18T16:29:38.4060000+08:00","https://sitewhere.io/docs/2.1.0/","",""
"867075936054149191","rickbullotta","2021-11-18T22:46:30.5370000+08:00","Quick scanned the site and the docs - seems kinda primitive at present, perhaps because the documentation is so sparse.  But architecture and model might be decent - hard to tell, again, from the lack of decent docs.","",""
"867075936054149191","rickbullotta","2021-11-18T22:55:14.3280000+08:00","Also seems like the device model(s) are quite fragmented to me, but functional coverage seems OK.  The query capabilities seem rather limited or non-existent.","",""
"194289793905983489","zackscriven","2021-11-19T01:59:44.1130000+08:00","SiteWhat? 🤣","",""
"756565963520081950","andersgustav","2021-11-19T02:12:01.3800000+08:00","As long as is not ""Sithwhere"" by the sithlord himself, we're good.
👹","","🤣 (3)"
"795178288330440704","youri.regnaud","2021-11-22T13:01:53.9490000+08:00","Do people in the community use https://www.cybus.io/en/? Any feedback?","",""
"194289793905983489","zackscriven","2021-11-22T13:53:21.8190000+08:00","This is a no correct?  Anyone","https://cdn.discordapp.com/attachments/742458745031884921/912219181842329641/IMG_2019.png?ex=68df64d1&is=68de1351&hm=e3e684159e2dc5cbeb2fa464b7d826c380d75037e5cf40b0f97f820e081537f0&",""
