AuthorID,Author,Date,Content,Attachments,Reactions
"894527802316046366","nickn5549","2023-05-14T11:44:23.7670000+08:00","I've built my own - Web-based App (PHP front-end & MySQL). New OWIs details are PUB to MQTT when OWIs are released. The main checks done via MQTT are the Operator's training for the latest OWI released - if operators are not trained for the latest rev they are not allowed to work on that WO until they get trained (which could mean engineering training for some processes or just read and acknowledge that by signing the latest OWI). The other thing that is linked between OWI and MES is the link to OWI for various processes - when you bring up MES, MES can display the OWI for that workstation...many other links through middleman MQTT are possible and WIP...","","👍 (2)"
"867075936054149191","rickbullotta","2023-05-14T19:11:29.7590000+08:00","When we started implementing digital solutions at the steel plant I worked at, a significant number of the folks on the front lines went out and got perspnal computers for home.  That may not sound like a big deal, but in the 1980’s, it really was. They embraced these tools and saw the value.  Key to the way we implemented was to deeply involve them in the process from start to finish. DT can’t be implemented from “the high tower” and pushed down.  Won’t work.","","💯 (5)"
"829502128191045652","joshuastover","2023-05-15T02:50:37.3240000+08:00","Obviously I was born just shy of the tablet generation (well, by about 12 years) but it's impressive to hear that many invested in a home computer in the 80's. They weren't cheap then.

What would you say to people who aren't allowed to be involved? Where ""the high tower"" is trying to keep them from being included.","",""
"867075936054149191","rickbullotta","2023-05-15T06:06:46.8670000+08:00","Try to change it or find a better place to work.","",""
"894527802316046366","nickn5549","2023-05-15T06:46:09.9850000+08:00","Yeap, pushing uphill for a while now","",""
"1009794472160276502","bartwybouw","2023-06-19T17:27:05.1380000+08:00","I ""sold"" a project to a large battery manufacturer (AA, AAA, etc.), after halting them in their PoC, and ""forcing"" them to do a Digital Roadmap exercise with me first because they started to go all over the place with new ideas. We were 5 weeks into the project and showed them a first glimpse of what the dashboards were going to look like, and had only connected existing data sources (standardised, normalised, time synced etc). During that demo one of the process engineers asked us if he could 'try this tool' out in production as he thought he very likely just discovered the root cause for a two-year-old problem they had been struggling with. It appeared he was right, the effect was that that finding immediately paid for the first year of their 5-year plan to get to a digital factory! (for the IIoT side of things).","","🔥 (13)"
"1030204941383503872","loganmoline","2023-07-25T05:57:21.9720000+08:00","I’m in my second week with a new organization for just this reason.","","👍🏼 (3)"
"756247672637358181","sherylmccrary","2023-07-25T22:23:21.8470000+08:00","Congrats and good luck 🙂","",""
"1030204941383503872","loganmoline","2023-07-25T22:24:15.4500000+08:00","","",""
"756247672637358181","sherylmccrary","2023-07-25T22:26:34.5510000+08:00","Pinned a message.","",""
"992175478750322688","markhata","2023-09-27T23:09:20.1660000+08:00","Once the data foundation is ready, how can we enable the data usage? Especially when proactive dashboarding projects are not possible due to budget constraints.","",""
"753688565807841492","ravil1","2023-10-06T01:55:34.9820000+08:00","Have you considered Grafana for dashboards? It is open source, free if you host/run it yourself.","","👍 (1)"
"1011806669874937956","vikanchira","2023-12-12T22:12:09.1680000+08:00","Background info. Centralised solar plant and roof monitoring platform. 8 sites in phase 1. 0.52MW to 18MW, 243 inverters. Sangrow, Huawei, Solaredge.
$1 USD = ฿36 THB

Option 1: 5 years running cost = $85,242
Option 2: 5 years running cost = $131,056

Option 2 is easier, but Option 1 gives us more margin.
I prefer Option 2, where the project is more straightforward and takes less time.

In the end. The choice is with the customer (the most important is that we win the project 😁). 
The hardest part is explaining the merit of option 2.","https://cdn.discordapp.com/attachments/840295973522898944/1184135606557745253/2023-12-12_20-53-16.png?ex=68df30f8&is=68dddf78&hm=812c767030cf47ca82f4db83de9adf64f7fd50185b7e6597596adc89460d7be0&,https://cdn.discordapp.com/attachments/840295973522898944/1184135607056875560/2023-12-12_20-58-33.png?ex=68df30f8&is=68dddf78&hm=56d9c54a06d67a2738a903117d402e102720024d2554b531522196d5000e00b8&,https://cdn.discordapp.com/attachments/840295973522898944/1184135607862173696/2023-12-12_20-55-00.png?ex=68df30f9&is=68dddf79&hm=bde239962af60eb380db2f320cbfb5addfcc46100ffa1e25bb69b413f3c754cf&",""
"890244048739270656","brianpribe","2023-12-13T05:37:42.8830000+08:00","I think option 2 will give the customer a polished solution. If they ever want to go to on-premise with option 2, they easily could.","",""
"1011806669874937956","vikanchira","2023-12-13T09:32:06.0070000+08:00","I agree. Though in reality,
- The customer might not understand the difference in benefit
- Budget for option 2 might not be acceptable.
Would you show the customer just option 2 or present both options?

I told them option 1 is like a luxury car where as option 2 is like a super car 🤣","",""
