AuthorID,Author,Date,Content,Attachments,Reactions
"766684226455207996","bright_hummingbird_31342","2023-07-03T18:27:45.6170000+08:00","Can you clarify what you mean by single-instance?

If you're referring to tenants, most Plex customer run a separate tenant at each site.  Each tenant is an independent configuration with its own GL.  In a multi-site context, they can be ""grouped"" into an enterprise.  There are modules with enterprise functionality (e.g., central treasury, consolidated financials, workflow) and the consistent schema can be queried across tenants.

With multi-tenant SaaS apps running on the same code base, there are certainly limits on what can be customized.  This is nothing new with Enterprise and cloud applications.  But, Plex has pretty extensive configuration.  There are thousands of settings and tons of functionality that can be rapidly put to use.  Most of the functionality was built out by customers paying for specific enhancements to solve real-world problems in their plants.  Does it do everything you want always?  No.  Does it quickly provide functionality that would be hard to build out yourself or possibly find in other platforms?  Depending on the vertical, yes.  Can be it extended or augmented with integrations?  Yes.

All the stored procedures and data sources can be exposed to APIs and the UI builder.  There is a full access to the transaction schema in the reporting database.  Customers can submit their stored procedures for review and get them approved to be deployed in the production environment.  

For most orgs leaving a legacy MES running on AS/400 or something improvised/unsupported/non-existent, it's massive improvement and it can be deployed relatively quickly.  

Customization is not a free lunch, though.  It requires sufficient digital maturity and allocation of resources not just stand it up, but sustain it.  Most who go down the path of customization, fail to lifecycle and they remain stuck on the version it was implemented on.","",""
"766684226455207996","bright_hummingbird_31342","2023-07-11T21:28:58.8390000+08:00","Anyone here using Körber Werum PAS-X?","",""
"756247672637358181","sherylmccrary","2023-07-12T13:55:20.2410000+08:00","@here","",""
"740531920907010118","jmckeon","2023-07-12T14:48:55.6710000+08:00","They are in my office at 0900 today 👍..what do you need @js","",""
"1109151938018287636","pewright","2023-07-20T20:19:57.6170000+08:00","Thank you @js  - I've been away on vaca and business travel but appreciate your taking the time to share a comprehensive view. And yes, I was referring to tenants in this context. I think your last point is most salient in that regardless of primary solution, some degree of customization is inevitable and that needs to be managed, versioned, etc. I'm going to carry that through my discussions with the advisory board as we continue the evaluation and debates. Much appreciated.","",""
"766684226455207996","bright_hummingbird_31342","2023-07-24T02:21:22.6820000+08:00","What is your preferred way of integrating with PAS-X?  

In terms of interfaces, is it always client (e.g., OPC UA Methods Client, HTTP Web Services Client)?  Or, can it be a server?","",""
"740531920907010118","jmckeon","2023-07-24T02:23:47.9870000+08:00","Their normally have taken the OPC solution approach....I want to try and go with a mqtt connector...need to get them to work with us on it...will keep you posted on the developments","",""
"766684226455207996","bright_hummingbird_31342","2023-08-01T08:44:20.5250000+08:00","There don't seem to be many products with OPC UA Servers on the market supporting Methods other than recent S7 PLCs.  Is that what most people integrate PAS-X with?","",""
"1109151938018287636","pewright","2023-08-03T21:31:29.9850000+08:00","I've been asked to conduct a tool selection process for the MES layer. I have Plex and a very experienced Ignition integrator (who wrote their own MES module for Ignition) teed up to do extended demos and answer questions from a group of people with varying levels of technical understanding. Big Business likes the rule of threes and safe reference points like the Gartner Quadrant (hold my beer while I throw up real quick) so I was asked to include Critical Manufacturing in the mix. I can't get them to engage, either from the Portugal hq or their sales office in the states. I'm moving on. Whom should I contact next? Our landscape is > 30 plants doing mostly all discrete manufacturing of hardware (some machining, stamping, finishing, assembly) and a few who manage firmware and software testing. Looking for the modularity and extensibility that will allow us to customize where needed and support it with local teams on common scripting environments, etc. UNS is likely in our future so MQTT compatibility is a must. Who would you nominate for the third candidate?","",""
"867075936054149191","rickbullotta","2023-08-04T00:34:40.6910000+08:00","Have you looked at Eyelit/MESTec?","",""
"1109151938018287636","pewright","2023-08-04T01:19:11.7580000+08:00","Checking them out now Rick, thanks for the referral. If I get to speak with a human in the near future I will mention your name.","","😂 (1)"
"817835202746253344","IIoT#4707","2023-08-04T01:19:12.2290000+08:00","GG @pewright, you just advanced to level 1!","",""
"867075936054149191","rickbullotta","2023-08-04T01:20:48.0210000+08:00","I don’t know much about the products TBH but I used to work with the CEO.","",""
"783917475128410112","geoffnunan","2023-08-04T06:33:17.6870000+08:00","Try libre, www.libremfg.com","","👍🏻 (2)"
"891563487241842699","jbonhage155","2023-08-04T10:27:11.4440000+08:00","CM is has overcommitted themselves, I’m dealing with that currently","",""
"1109151938018287636","pewright","2023-08-04T22:43:03.1280000+08:00","Will do Geoff, much appreciated!","",""
"1109151938018287636","pewright","2023-08-04T22:45:51.5700000+08:00","I'm sure achieving #1 on ""the quadrant"" generates lots of party invitations, but if they can't even field sales calls, how would their support be when you have a critical down situation...?","",""
"756247672637358181","sherylmccrary","2023-08-05T00:02:51.7650000+08:00","Pinned a message.","",""
"867075936054149191","rickbullotta","2023-08-05T00:10:28.8800000+08:00","""Critical"" down situation.  I see what you did there.","","😂 (2),😆 (1)"
"891563487241842699","jbonhage155","2023-08-05T04:52:01.0970000+08:00","they need trust their integration partners more in order to scale. I see they are hiring a lot but it seems a lot more on the software engineer side vs controls so we'll see....","",""
"766684226455207996","bright_hummingbird_31342","2023-08-05T06:53:25.0720000+08:00","[1]
Overall pricing model is a percentage of revenue.  It varies, but 0.3% of revenue is a good baseline.  Some customers have worked out per seat or per employee deals as an alternative model.

[2]
Not sure what typical is, but it does vary greatly.  Revenue-based pricing and breadth-and-depth of modules complicates this.  I'm aware of some implementations with very experienced end users that have been as little as 40 hours professional services.  Many customers can self-implement after they've been gone through the process of standing up for the first site or two.  If it helps, I've heard overall revenue from software is ~70% and services is ~30%.  This doesn't include implementation partners.

[3]
While it can be deployed as a point solution, it's not that common.  At this point, it's likely more of a commercial (i.e., bundling, deal size) limitation than a technical one.  In general, there's a lot of value leveraging the functionality from other modules because it integrates well.  The marginal cost of standing up more functionality is relatively low.  I've heard of some standalone quality customers.  The more common scenario is two-tier ERP scenarios where a traditional ERP may be ran at HQ for corporate workloads (e.g., financial consolidation, corporate performance mgmt, HCM) and Plex deployed at a site as a manufacturing ERP/MES.  The A/P, A/R, and costing are tightly integrated into the production, inventory, shipping, and supply chain modules.  Large enterprises will often as expose this as a sub ledger to their corporate ERP as a sub-ledger.

[4]
Unfortunately, not much is event driven.  There is a legacy ""outbound"" SOAP client, but it's largely been deprecated.  Most the APIs are data sources / SPROCs wrapped as SOAP/XML or HTTP/JSON.  It requires polling from a SCADA or middleware to detect changes and derive events.  For many years, the integration strategy was ""let's expose this SPROC"" or whatever the customer paid them to do.","",""
