AuthorID,Author,Date,Content,Attachments,Reactions
"1057005776213901364","mrmercedes84","2025-04-01T02:19:16.6560000+08:00","Wondering is there users of octoplant and what exactly the pro Hub SaaS solution module offers , seems to be for business intelligence using embedded power BI.  CVE and Asset information seems to be available in the premium product along with the core functions of version control and backup.","",""
"946236624000397322","robybot","2025-04-22T21:38:19.1610000+08:00","Hi folks, just introducing ourselves here: I run a company called R2 Labs based in Atlanta and looking for some conversations/feedback around our product offering. We built a system called the RAC, which is a ROS-based programmable controller designed to bridge the IT/OT worlds in a software-friendly way. We built the RAC as either a PLC replacement or a PLC augmentation platform that enables users and integrators to add functionality to their existing equipment. The RAC can perform realtime IO and motion control, perform vision processing, run AI inferencing on board, run containerized applications, and integrate with cloud services and databases.","",""
"946236624000397322","robybot","2025-04-22T21:39:38.2500000+08:00","We got some good feedback from @RickBullotta on this and curious to hear others' opinions or thoughts on it. We don't aim to displace legacy players, but rather work alongside them to provide additional functionality","",""
"946236624000397322","robybot","2025-04-22T21:41:23.2720000+08:00","Here are some photos of the demo platform we built with one of our systems","","👍🏽 (2)"
"946236624000397322","robybot","2025-04-22T21:41:40.1730000+08:00","","https://cdn.discordapp.com/attachments/1095026951804170291/1364234704600956929/PXL_20250417_015420922.jpg?ex=68df29d3&is=68ddd853&hm=902984ae3b42da4f4b789950a321dbde0ec0e5c60b0950e7f810fcebb563d3cc&,https://cdn.discordapp.com/attachments/1095026951804170291/1364234705196810361/PXL_20250417_015413630.jpg?ex=68df29d3&is=68ddd853&hm=d7cfefe3de5a1e35adb353399ecd0bc03f02b8fb36d350d7a377e8210631b24a&,https://cdn.discordapp.com/attachments/1095026951804170291/1364234705838407720/PXL_20250417_015401838.jpg?ex=68df29d4&is=68ddd854&hm=3928203b7c6b1d8009dd2d15e965ce1ace1827e3a61b9dcf4680faec684da036&",""
"890244048739270656","brianpribe","2025-04-22T22:51:42.0800000+08:00","I've never seen a panel like this before! Not bad, but curious on how ur planning on setting this up on the field. Looks like you have some cables coming in and out. I would make that white box have standard receptacles so you could easily connect, install, and replace cables when they fail.","",""
"946236624000397322","robybot","2025-04-22T22:53:30.0760000+08:00","I should have shown that part -- we are using DB cables. This panel is just a demo unit we bring to customers to show them the system. We would integrate the white box (the actual controller) into an enclosure dependent upon customer needs for each application","",""
"946236624000397322","robybot","2025-04-22T22:54:00.0050000+08:00","","https://cdn.discordapp.com/attachments/1095026951804170291/1364252908295684157/PXL_20250417_015435377.jpg?ex=68df3ac7&is=68dde947&hm=f3b2b18fcc994d95630a3bc0c6c85ffb3f9b45602c7931872e2e592ce3c59b75&","👏 (1)"
"686318224320626734",".stibbits","2025-04-22T22:59:46.6170000+08:00","I did not realize you can get the Arduino Opta with Codesys from Finder Relays. Well that is helpful...
https://www.findernet.com/en/worldwide/series/8a-series-opta-programmable-logic-relays/type/type-8a04-opta-programmable-logic-relay-plr/","",""
"890244048739270656","brianpribe","2025-04-22T23:09:32.5540000+08:00","Oh.. hey @RickBullotta looks like there's a small saving grace for Opta","","👍🏽 (1)"
"867075936054149191","rickbullotta","2025-04-22T23:21:09.8500000+08:00","Not for Opta - for Finder.  Opta is still not something I could recommend to anyone, ever.   Also, @robybot at R2 is using similar hardware, but they wrote their own runtime since the Arduino one was not suitable for real industrial use.","",""
"946236624000397322","robybot","2025-04-22T23:24:34.3030000+08:00","yeah, definitely not. We like the portenta H7 SoM but ended up writing all our own firmware for it for our system","",""
"890244048739270656","brianpribe","2025-04-22T23:45:42.7840000+08:00","Ohhhh I get it now.","",""
"686318224320626734",".stibbits","2025-04-23T00:10:10.3600000+08:00","Working with the Arduino PLC IDE is not good. They rolled out OPC UA but you can only use it in the traditional Arduino IDE, at least what was explained to me. If your PLC cannot reliably be programmed using IEC 61131 languages it should not be marketed as a PLC.","",""
"686318224320626734",".stibbits","2025-04-23T00:10:54.0790000+08:00","The PLC IDE feels like an afterthought to check a box.","",""
"946236624000397322","robybot","2025-04-23T00:21:47.0750000+08:00","I'm curious what people think about the appetite for (and interest in) using actual IT-level software (not IEC languages) for control. Of course there are many products out there -- groov epic, plcNext, etc etc but the take rate seems to be low. I think alot of this is due to learning curve, entrenchment of AB, siemens, etc, and that makes sense. But as more and more software minded people move into automation, we think that more interest in these types of solutions is going to materialize","",""
"817835202746253344","IIoT#4707","2025-04-23T00:21:47.4360000+08:00","GG @robybot, you just advanced to level 1!","",""
"686318224320626734",".stibbits","2025-04-23T00:37:06.5930000+08:00","I think the appetite is there from a younger demographic. Most EE majors already use Arduino in their Capstone or senior designs now. The nice thing about IEC languages is typically someone in maintenance has an idea on how to modify a program. Maybe that is changing though.","",""
"946236624000397322","robybot","2025-04-23T00:39:25.4540000+08:00","right, the IEC use by maintenance is tricky -- but on the other hand, the tradeoff is the end user has to accept a lower level of functionality as compared to what could be done in another language","",""
"946236624000397322","robybot","2025-04-23T00:40:36.2390000+08:00","but it's tough, there needs to be a way to coexist for some time as the market shifts","",""
"957775996856180737","evjakec","2025-04-23T00:52:34.6360000+08:00","Is this Audi\Cisco example what you are referring to? I need to dig more but seems they’re throwing a lot of hardware at the problem due to the need for precise control. https://newsroom.cisco.com/c/r/newsroom/en/us/a/y2025/m03/audi-sets-the-pace-for-a-next-level-smart-factory.html","",""
"957775996856180737","evjakec","2025-04-23T00:53:04.6390000+08:00","Or are you saying just the programming changes and the hardware remains?","",""
"946236624000397322","robybot","2025-04-23T01:28:12.3870000+08:00","I think this is in the same vein yes. In our case, we use different hardware, but that is just due to limitations with traditional PLCs. We still have IO systems, we still have servo controllers -- but the actual CPU and the software performing the control tasks is written by a software engineer (in python and c++) and not by a controls engineer in ladder/IEC","",""
"946236624000397322","robybot","2025-04-23T01:28:53.1310000+08:00","but this is a really awesome example of this concept (software-defined automation, as I suppose we and some other folks are calling it) is catching on in a large scale production environment. I am curious about more details about this","",""
"946236624000397322","robybot","2025-04-23T01:31:23.3150000+08:00","we come from the robotics side of things (as in, not robot installation of COTS machines but actually building robots from the ground up) so realtime control, ROS, etc are all familiar topics to us. The idea was, how can we bring this mindset that is accepted on the robotics side more into the automation side, if that makes sense","",""
"946236624000397322","robybot","2025-04-23T01:33:15.6390000+08:00","one of the big ideas is: ""how can we build a tool that enables garden variety software engineers to be automation engineers and be comfortable in the OT space""?","",""
"957775996856180737","evjakec","2025-04-23T02:00:20.7330000+08:00","Just speaking for myself here (software engineer experience), but not having a background in electrical engineering was my stopping point with controls. I could understand ladder, ST, function blocks, but I would not be able to wire a panel and understand the safety implications of the code.","",""
"946236624000397322","robybot","2025-04-23T02:19:28.5860000+08:00","OK thats good feedback, thanks. What were your initial impressions of working with ladder/ST/FB and were there things that you wish you could accomplish with them but were not able to?","",""
"890244048739270656","brianpribe","2025-04-23T02:55:40.7630000+08:00","It's gonna be a fusion of the two practices. Software-engineers will have a better time getting into the automation domain if you make their job of getting data and monitoring those machines easier. Right now it is an expensive endeavor to buy the hardware, buy the license, and integrate it all together. There are free options, but they don't solve all of your problems. So eventually, everything tends to end up in a hodge-podge system where only some machines or systems are integrated, while everything else is disconnected and disjointed with glue code or spreadsheets keeping it all together.","","💯 (2)"
