AuthorID,Author,Date,Content,Attachments,Reactions
"230441548653789184","r.pop","2024-04-17T23:05:33.5500000+08:00","I often say that of my time at Dana. Now being in the consultant space, it's interesting to see companies trying to ""solve"" things that were more or less solved 5-6 years ago","",""
"230441548653789184","r.pop","2024-04-17T23:06:33.4900000+08:00","We deployed our first production AI quality model in 2019 - We used AI to select the shim-size for a part of the Center-Section that took our First-Time-Through rate from 67% to 99%","","👍 (1)"
"230441548653789184","r.pop","2024-04-17T23:07:20.6840000+08:00","Pulling data from 3 different manufacturing facilities, we made AI based decisions in final assembly based off data from Mexico, Hungary, and the UK","",""
"230441548653789184","r.pop","2024-04-17T23:07:41.1610000+08:00","Took us 18 months to get to that point, but it was a Eureka moment when we saw it work","",""
"1073620930636550276","alejandrosimo","2024-04-17T23:14:23.2590000+08:00","I've also seen OEE tied to performance incentives, for both workers and management. In my experience, this can sometimes lead to attempts to manipulate the data in order to achieve better metrics.  I've also seen it happen with safety kpis.","","💯 (1),😵‍💫 (1)"
"1073312001788477471","sparkylarks","2024-04-17T23:20:25.6440000+08:00","So is it better to tie incentives to P only?","",""
"867075936054149191","rickbullotta","2024-04-17T23:21:50.0850000+08:00","Definitely not. All of the constituent metrics (plus safety, energy, etc) represent tradeoffs.","",""
"1073312001788477471","sparkylarks","2024-04-17T23:48:16.0760000+08:00","I don't understand why OEE gets singled out as a bad metric.

I agree that many manufacturers see OEE as a magic bullet rather than a tool they can use.

And I would never propose tying the metric to incentive based pay.

But I could say the same about any metric surely?","","💯 (1)"
"867075936054149191","rickbullotta","2024-04-17T23:50:05.1450000+08:00","Tying metrics to compensation is extremely common! The magic is in choosing the metrics and the balance between them.","","💯 (1)"
"1129435706285101076","ted.garrison","2024-04-18T00:00:58.9270000+08:00","I think Q is the worst of the 3. Unless you’re measuring 100% of the parts in realtime, it’s never right.  A low Q means you’re definitely doing a bad job. A high Q might just mean you haven’t inspected anything for the last 3 weeks.","","💯 (2)"
"1099402796320690246","thiagopvr","2024-04-18T06:44:58.8710000+08:00","I'm following your discussion. Where can I start studies on KPIs, OEE, among others…?

Some book, website, chat gpt¿? Any courses?","",""
"1031940518730543106","thunt.career","2024-04-18T08:06:51.9360000+08:00","Perfect example of Goodharts law  ""When a measure becomes a target, it ceases to be a good measure""","",""
"1073312001788477471","sparkylarks","2024-04-18T14:36:08.1710000+08:00","I think that Q is the hardest to measure in real time for many processes.
and to expect the Q to match the delta raw material in v's raw material out is unrealistic.

I think it is more important to compare the Quality today to the Quality other days, and to also protect against, a high performance but 50% rejects,

But where you have online quality inspection, e.g. Weight, Weight Check, cap torque, product label, GHS Label , Hazard label, other hazard label. capturing the amount of failed tests gives value.
or if you can capture the weight of product that goes into Bins( locally at the line) you can get some important understanding of where the massive pile of waste in the yard is coming from.

Sometimes that insight is known, and sometimes the information from the plant floor is wrong and the data shows the real cause.","","👍 (1)"
"1073312001788477471","sparkylarks","2024-04-18T14:48:51.5790000+08:00","I find Goodhart's to be a very British establishment remark in that it is pithy and not very useful. and in it's context of the Cobra bounty, it would be better expressed as "" When a measure of a process is incentivised it ceases to be a good measure of the process""

I think there are laws lots of measures that are targets and remain good measures, Accident rates in Aviation, NPS,
And certainly there are measures that are good measures for a process but do not have a linear relations ship so as the score improves, the measure and the process become less linked

 I prefer from Wheeler, ""When people are pressured to meet a target value there are three ways they can proceed:

1) They can work to improve the system
2) They can distort the system
3) Or they can distort the data""

and that calls us to 
Make it difficult to distort the system  - a bit more inherently difficult in manufacturing compared to breading cobras perhaps, but automated/Assisted workflow management helps here 
Make it difficult to distort the data,    - Automatic collection of OEE data
Give people the slack necessary to improve the system  - Listen to the voice of the Operators,

All things I tink most people on this Discord would agree with,","",""
"1073312001788477471","sparkylarks","2024-04-18T14:49:10.3550000+08:00","I did hear of some company where any staff member can make an improvement with no improve if it cost less than $50 , leader can spend $500, Manager $5000 and execs $50k. I like the idea but maybe I would reverse the approval amounts and limits executives to $50 without approval from an operator","","🤣 (1)"
"1073312001788477471","sparkylarks","2024-04-18T14:52:38.3740000+08:00","Violently agreeing here again, but I still wonder why you single out OEE as worse.
Tying any single metric to compensation is a bad idea.
One BIG company I worked for , the Directors bonus was largely linked to Capital Spend, so I am still not sure if when I saved 3million on one project by taking a completely different approaching was really appreciated.

OEE , like other metrics, is a tool. I think it is a good tool when used correctly.
a screwdriver is a good tool, but if you use it to hammer a nail it is a bad tool.

I think a manufacturing process that does not use OEE as part of the ""basket of Metrics"" is at a disadvantage to one that does.","",""
"867075936054149191","rickbullotta","2024-04-18T21:20:10.1040000+08:00","All I’m saying is use the three constituent metrics IF you can measure then accurately and skip OEE.","","ishocked (1)"
"1154812895457185812","rutger_18900","2024-04-19T01:13:19.3600000+08:00","I feel like I've seen this discussion before and in the end everyone always agrees, violently or not 😉 

I feel like a lot of time when people say OEE they don't mean the 1 number necessarily, it's just easy to type.
Maybe we should use another 3 letter acronym, say APQ.

@RickBullotta what about for an andon screen for a production line or area, where you want to keep it as condensed as possible.
Since OEE is by definition just A * P * Q, what's the harm in showing the condensed version. Not saying you should tie incentives to it or inhibit drilldowns.

I think no one will deny there are better metrics, be it a weighed calculation and/or adding other data, but OEE (or APQ what have you, or a subset) is a relatively easy / low barrier starting point.","",""
"693309801589112862","_dyland","2024-04-19T01:19:14.4240000+08:00","The starting point should be a problem that needs to be solved. Not a specific calculation.
Starting the conversation with OEE focuses the discussion on a single KPI too early in the process. OEE may be the answer, it also may not be. Depends on what we need a KPI for.","",""
"693309801589112862","_dyland","2024-04-19T01:19:34.4870000+08:00","It would suck for the pilot to fail because OEE wasn't as useful as presented.","",""
"1073312001788477471","sparkylarks","2024-04-19T01:23:06.1900000+08:00","Can the problem be"" I don't know my OEE""  or "" I think these manual OEE numbers might not be correct"" 😉","",""
"693309801589112862","_dyland","2024-04-19T01:25:51.1710000+08:00","OEE is a tool. To drill down, why do you (or anyone) need OEE? From there find the actual problem you are trying to solve. Start from that need.

Is it a need to track efficiency? A need for a 4.0 pilot project? Insight into production? Stuff like that.","",""
"693309801589112862","_dyland","2024-04-19T01:28:51.6250000+08:00","My big soapbox right now is to find the root cause and identify the tools that fix it. Or once you are out of firefighter mode, identify the goal and how the tool gets you there.","",""
"693309801589112862","_dyland","2024-04-19T01:29:30.4380000+08:00","So OEE, like any other tool, comes after we know what we want/need.","",""
"867075936054149191","rickbullotta","2024-04-19T01:44:25.8440000+08:00","A couple issues - firstly very few people capture all three accurately.  Second, it’s possible to have a higher OEE but lower economic performance due to inequal significance of quality vs availability vs performance","",""
"1154812895457185812","rutger_18900","2024-04-19T02:26:23.1780000+08:00","Sure but you gotta start somewhere","",""
"528668306690015284","vatsalshah","2024-05-02T07:52:18.8100000+08:00","Let me share some of the KPIs that Litmus customers are doing - just sharing them for information purposes. I discovered some of them during my last plant visits.

**1. Planned vs. Reality**
- Comparing planning from SAP (Yield, Scrap or anything) and real data from the plant floor from Litmus Edge 
- Push data from Litmus Edge to SAP and draw a chart.
- Optimize in the upcoming runs. 

**2. OEM Spec vs. Reality **
- Compare an asset/machine spec vs what is the current runtime reality 
- A beer bottle packaging machine had 12000 / hour in spec, and they were doing 11,400 / hour even at the spec speed (this is what the customer got from Litmus Edge + Siemens + Data loggers combo). 
- They asked OEM to find the bottleneck and optimize it. They are a happy customer for life.

**3. Total Volume NOT Produced today. **
- This is a financial KPI. It directly goes to the P&L holder and , in some cases, the board. 
- How much were a plant supposed to produce vs. how much were we produced? 
- We had a big fight between the plant manager and corporate about this KPI.

**4. Batch deviations **
- Compare realtime 50-60 variable golden batch vs current. 
- Used for long-running and precious chemical processes 
- Identify early indications via ML and dump the batch if needed. 

**5. Smart Asset Health (this is an amazing one!)**
- A customer created a custom asset health KPI in the Litmus Edge analytics layer.
- Merging Utilization / some ML predictions / previous failover combinations. It was the multiplication and division of many KPIs 
- Did a trend/prediction on that custom Smart Asset Health and schedule maintenance. 
- They push that KPI to Ignition / FTView as well for incremental feedback from the operator.","","🙏 (4),👍 (4),🔥 (2)"
