AuthorID,Author,Date,Content,Attachments,Reactions
"894527802316046366","nickn5549","2022-08-07T10:54:08.8870000+08:00","How much do you pay for 'Cloud' per month for a Site? All my calculations give me a starting point of 1.5K USD/ month for an SMB","",""
"917925131261718558","jpmoniz","2022-08-09T07:27:00.0030000+08:00","This is why we are deploying hybrid with prod on edge and DEV and QA in cloud.  Just getting everyone talking about architecture now but should be interesting in a few months.","",""
"519666539436310529","aristotelestn","2022-08-17T22:16:15.5740000+08:00","Which MQTT in Cloud do you guys recommend from the point of view of cost, performance and ease of scalability? In MQTT on Edge I'm using HiveMQ (Free). The cloud I use is Azure, I have already analyzed the Azure IoT Hub but when I scale it is very expensive.

Would AWS IoT Core be significantly cheaper than IoT Hub or would it be the same cost when I scale?","https://cdn.discordapp.com/attachments/740336311671586968/1009465689670688909/DMZ_Example.png?ex=68df31ef&is=68dde06f&hm=621d093923a6563ad3554ca51edf3f54ab02de371eef18a060cf6178330db6bd&",""
"685857538096234546","plcmercenary","2022-08-17T22:42:20.3670000+08:00","@AristótelesTN  Where are you trying to get your data? It is only recently that I attempted to use IoT Hub in Azure and it was a difficult integration (spoken shit sammich lunch at a royal f**k show). That is likely due to my own ignorance and lack of experience with the product. I have run mosquitto brokers and clustered verneMQ free license brokers on amazon compute instances for years at a time with 0 problems. And I have used either a py script or lately telegraf running on those EC2 compute VM's to shove message data into an amazon RDS, Dynamo, or InfluxDB (again running on an EC2 machine on the same vps), and even from a cloud broker to a local Timescale DB using Nodered and Prometheus.","",""
"817835202746253344","IIoT#4707","2022-08-17T22:42:20.6680000+08:00","GG @plcmercenary, you just advanced to level 3!","",""
"867075936054149191","rickbullotta","2022-08-18T00:37:42.2510000+08:00","@plcmercenary and @AristótelesTN - pro tip: don't use IoT Hub, use IoT Central.  Sometimes it's actually even better pricing, and you get a LOT more functionality, in a much easier to use way.  And now there are lots of APIs and hooks so you can do anything you could do with IoT Hub, just a whole lot easier.","",""
"830193224504705035","marc.jaeckle","2022-08-18T01:04:52.3000000+08:00","@AristótelesTN Also, IoT Central makes scaling much easier. You just need to be fine with using shared infrastructure. Just make sure that you don't treat it as a complete IoT solution. It only stores telemetry data for 30 days and has other limitations so you will have to forward data for example to EventHubs and process/store it from there. Forwarding to EventHubs is one of the features of IoT Central, if I remember it correctly. If you just want an MQTT broker and want to use a managed service, HiveMQ Cloud might be an option. Depending on your requirements the free tier might even be an option (but it's also shared infrastructure). As the HiveMQ Community Edition does not support bridging to another broker, you will also need a service that forwards messages between the two brokers. Maybe @Jermuk has an OpenSource one laying around.","",""
"867075936054149191","rickbullotta","2022-08-18T01:05:59.5880000+08:00","They've added a bunch of new stuff to CDE (continuous data export) to make it even easier to archive your history data in an easy to access way.","","👍 (1)"
"277515221885779970","jermuk","2022-08-18T01:26:07.9650000+08:00","Interesting graphic 😄 hope you did find that on learn.umh.app and not somewhere else 😄","",""
"277515221885779970","jermuk","2022-08-18T01:26:23.9990000+08:00","https://github.com/united-manufacturing-hub/united-manufacturing-hub/tree/main/golang/cmd/mqtt-bridge","","👍 (1)"
"519666539436310529","aristotelestn","2022-08-18T02:15:18.9230000+08:00","Yes! I took this image from your article to illustrate my question 😁 . It was reading the article that I remembered to consult colleagues here on discord.","",""
"519666539436310529","aristotelestn","2022-08-18T02:16:47.9120000+08:00","Thanks for the tip, I'll use the calculator to see the difference in values. I'm currently considering uploading the highbyte information to the event hub directly.","","👍🏼 (1)"
"519666539436310529","aristotelestn","2022-08-18T02:39:18.0120000+08:00","From the edge, I am building a UNS structure with support from Mario Ishikawa and also building a local big data using timescale and custom cassandra with a local partner, which will store my data at the edge (contextualized from UNS and IIoT/Process raw data) and then I replicate this data for my data lake and I govern both big data at the edge and data in the cloud using Azure Purview.","",""
"519666539436310529","aristotelestn","2022-08-18T02:49:10.3600000+08:00","Good informations, I will check. If @Jermuk could help with this informations which bridge or other opensource solution, so i can use between HiveMQ Community with Cloud MQTT Broker.","",""
"685857538096234546","plcmercenary","2022-08-18T09:42:39.4650000+08:00","@RickBullotta  Interesting.. IoT central was not ever mentioned as an option on that project and its for M$. Microsoft and UW Vancouver students are the stakeholders. I was asked to build code or construct a way to get to IoT hub. so i did. Actually they are showing this project off on the Redmond Campus this month and doing some promo videos for ""airband"" and the ""nomad trailer""","","👍🏼 (1)"
"277515221885779970","jermuk","2022-08-18T15:05:45.7990000+08:00","I posted the source code to our self-written mqtt bridge. It is also available as a docker container. https://docs.umh.app/docs/developers/united-manufacturing-hub/mqtt-bridge/ (the documentation)

It is an older piece of software, however, we found that it was more reliable than other open source mqtt bridges.","",""
"685857538096234546","plcmercenary","2022-08-19T00:48:18.5640000+08:00","What is the the benefit of hive or emq or any other managed broker VS running a broker on a VM in the main company VPS? Scaleability? throughput? what is the value driver?","",""
"867075936054149191","rickbullotta","2022-08-19T06:07:21.7130000+08:00","You don’t need to take phone calls at 3am Saturday night.","","👍 (1)"
"830193224504705035","marc.jaeckle","2022-08-19T15:11:52.0970000+08:00","You probably still do because if something goes wrong, the first thing people blame is the broker / connectivity 🙂 I can almost hear it: ""There is a problem with HiveMQ Cloud. We don't get any messages. We have to call Marc who's in charge of connectivity"". Of course in the end it turns out it was something completely different like Paho thinking it's still connected but the services are not getting messages anymore.","","😂 (1)"
"958012184263274606","cproch","2022-08-19T21:13:58.1640000+08:00","I am interested if someone actually using the Google IoT Core. The outcry seems to be big, but from the discussion it seems that many people rely on other solutions (e.g. AWS). 

What is your experience with this?","",""
"867075936054149191","rickbullotta","2022-08-19T23:55:54.1830000+08:00","I spoke with someone involved - not a lot of usage.  One large user with a couple hundred thousand low value devices connected.","",""
"830193224504705035","marc.jaeckle","2022-08-21T16:39:50.9940000+08:00","I think the outcry is this big because it shakes the trust into cloud provider specific / proprietary solutions. Also, as some companies did not implement remote software update solutions and failed to implement a platform based approach for device software (i.e. the good old hardware abstraction layer) that lets them easily update existing devices, this has a larger impact compared to when a backend-only offering is being retired. Also Google did a really bad job at communicating it and didn't give customers any officially supported way forward (e.g. through a partner that offers compatible APIs).","",""
"894527802316046366","nickn5549","2022-08-22T15:45:52.8190000+08:00","in the last few weeks, I got hundreds of attempts to hack by WordPress blog from Microsoft registered IP addresses - more precisely Azure Cloud...reported the issue to Microsoft see if they come up with a satisfactory answer...How many scripting 'kids' are using the cloud for no good?","",""
