AuthorID,Author,Date,Content,Attachments,Reactions
"751492163233382430","andyott33","2021-11-03T23:07:59.0070000+08:00","Thank @js! This great. I know the current VFD(https://www.lenze.com/en-us/products/inverters/frequency-inverters/i550-protec-frequency-inverter/) meets some of these.

I like the suggestion below a lot. It would be cool to see an Ignition Example on the Lenze site
> Reference projects and libraries for major platforms to consume these UDTs (e.g., Ignition Perspective, AWS, Canary).

Regarding the HTTP or CLI console, I saw that I can get/set parameters via typing the IP Address in a web browser. Is this what you were thinking? Or would you prefer a console?","",""
"898217314741280828","hobbes1069","2021-11-03T23:11:52.5920000+08:00","We actually used two Opto 22 EPICs to turn 41 VFD and pneumatic finishing machines into IoT devices. We can interlock them (until the production order is logged in), know their speed for the VFD stations, and know if they're running or not. Me and another Engineer did all this before I even found Walker or this discord. It was a steep learning curve for me 🙂","","opto22 (1)"
"751492163233382430","andyott33","2021-11-03T23:56:02.2670000+08:00","@js, Here is a snip of the web browser as an example:","https://cdn.discordapp.com/attachments/740336217580765245/905485479804297226/unknown.png?ex=68df4951&is=68ddf7d1&hm=d6fb7d25beaa5405797bbad82949c0a1b782896aa1534750cbc1635b4fb136bd&",""
"751492163233382430","andyott33","2021-11-03T23:57:56.0970000+08:00","That is very cool. Did you connect the Epics to Ignition and display the values there?","",""
"867075936054149191","rickbullotta","2021-11-04T00:00:59.6930000+08:00","I'm assuming you meant HTTPS... ☠️","","🔒 (1)"
"898217314741280828","hobbes1069","2021-11-04T00:01:42.7090000+08:00","No, for now we've standardized on using Tulip.co, but we know it's not the best platform for everything so we are evaluating others. We used Factory Studio in the last training I had with Walker and I like it, but I have played around with Ignition and like it as well.","","ismile (1)"
"766684226455207996","bright_hummingbird_31342","2021-11-04T03:21:27.2320000+08:00","Precisely.  Basically, it's nice to have a window into the drive to view or change settings without going through the hassle of installing software or interpreting a small display.","","🥳 (2)"
"867075936054149191","rickbullotta","2021-11-04T03:57:25.2050000+08:00","...like every Wifi router ever.  The dark side is that it makes it very important that those ""convenience"" UX's and the embedded software that drives them get updated regularly and are designed securely.","","👍 (2)"
"751492163233382430","andyott33","2021-11-05T11:54:24.2160000+08:00","Copy that, thanks","",""
"707962517258764319","jester7896","2021-11-05T22:28:32.3680000+08:00","I'm not sure if this is the right feed or not but does anyone have any experience with Opto22 communication with GE/Emerson PLC's?  I reached out to their customer service and they have been ZERO help and can't even tell me if its possible.  I gave them simple use case requirements and pretty much hit a wall.","",""
"766684226455207996","bright_hummingbird_31342","2021-11-05T22:40:25.8040000+08:00","Could you provide the model of the devices and, if possible, the communication protocol they speak?  What is the intended application?

For example, are you trying to connect Opto22 I/O to the GE PLC?  Or, is the GE PLC connecting to an Opto22 Groov EPIC?  Or, something else?","",""
"745796393855352953","thedavidschultz","2021-11-05T22:40:33.9070000+08:00","Are you referring to the Cimplicity PLCs? If so, what are you trying to connect?","",""
"745796393855352953","thedavidschultz","2021-11-05T22:41:07.2330000+08:00","What @js said...","",""
"707962517258764319","jester7896","2021-11-05T23:07:09.7610000+08:00","most of our Processors are either CPE305 or CPE400.  GE/Emerson plc's do not have an abundance of communication drivers to speak of.  the Indusoft we are currently uses has a kepware type driver on the backend that is included.  The Ge/Emerson PLC's use SRTP protocol and have some Modbus capabilities that can be a PITA in certain applications.

as far as intended application... Basically we currently have an IPC sitting on every one of our standard weld cells running 2 independent displays and Indusoft HMI software.  Indusoft was recently acquired by Aveva and they pulled sales from our supplier and the price got jacked up.  so I am looking for a replacement.  It needs to be on-machine (For Now) and have the ability to push a display to 2 seperate 40"" screens.  I told the Opto22 rep I would prefer 2 HDMI connections but could work with other options as long as I could push the different screens to 2 displays.","",""
"766684226455207996","bright_hummingbird_31342","2021-11-05T23:31:08.6560000+08:00","Which Opto22 product are you wishing to use to replace the Indusoft HMI?  What protocol does this speak?  I thought they just made hardware that could run Ignition Edge?

Since the devices speak SRTP, I would look into connecting them to Kepware with the GE Open Ethernet drivers.  This will allow you to expose the GE CPE305 and CPE400 as an OPC-UA Server or MQTT client to your infrastructure.  I use a similar setup for Fanuc robots.  From here, really any HMI solution could be used (e.g., Ignition).  You could run the HMI clients on the industrial PCs.

Other gateway and/or HMI solutions with SRTP drivers:   Proface, Maple Systems, Red Lion.","",""
"707962517258764319","jester7896","2021-11-05T23:34:19.6200000+08:00","Unfortunately I really need an on-machine solution for this.  we trialed the red lion system before but they are built for 1 screen only so it doubles the cost and complexity for 2.  

I was looking for their recommendation on a device but hit a wall when talking protocols.","",""
"766684226455207996","bright_hummingbird_31342","2021-11-05T23:54:52.3650000+08:00","Could you be more specific the ""on-machine"" requirement?  Kepware + Ignition Edge can be deployed on industrial PC.  They don't necessarily have to be large, server-based SCADA deployments.

Most apps/devices will not support SRTP natively.  Most likely, a gateway will be required.  It can be software (e.g., Kepware) or hardware (e.g., Maple Systems).

Two screens coming from one device is probably best done with a software-based HMI (e.g., Ignition Edge).  The only other solution I could think of possibly is to explore if Proface has a product with an auxiliary monitor option.  A less elegant, but lower-cost solution might involve using two ""headless"" HMIs from ProFace (SP5000 Open Box) or Maple Systems (cMT-SVR).","",""
"707962517258764319","jester7896","2021-11-05T23:58:57.9310000+08:00","I guess I considered an individual Kepware instance on every machine cost prohibitive.  Indusoft used to cost us around 650$ for the license which included the kepware type-backend. I didn't look into Ignition Edge but that may be an alternative.  Depending on the cost of the combo it may be a good solution.","",""
"707962517258764319","jester7896","2021-11-06T00:00:11.2530000+08:00","I was just more frustrated that I asked them a simple question with a list of requirements and they basically shrugged back.","",""
"817835202746253344","IIoT#4707","2021-11-06T00:00:11.5870000+08:00","GG @DTlachac, you just advanced to level 1!","",""
"898217314741280828","hobbes1069","2021-11-06T00:00:48.0770000+08:00","I checked Node Red as it's included on Opto 22 devices, but no SRTP nodes natively. You can make some nice HMI's in it but it's pretty manual.","",""
"817835202746253344","IIoT#4707","2021-11-06T00:00:48.3340000+08:00","GG @Richard Shaw, you just advanced to level 6!","",""
"766684226455207996","bright_hummingbird_31342","2021-11-06T00:07:48.9010000+08:00","That’s what sales people are for. Specify that these instances of Kepware will be deployed on many machines and not a central server. Inquire if there are more economical licensing options for this. If you don’t have any luck, try a reseller like Software Toolbox.

The maple systems gateway is like hundreds of dollars, if that’s any help. You can add headless HMI to this or expose it to a separate HMI solution.","",""
