AuthorID,Author,Date,Content,Attachments,Reactions
"766684226455207996","bright_hummingbird_31342","2022-03-01T11:05:32.6640000+08:00","Yeah, you're right.  I guess I'm a ""glass half empty"" guy.

It's hilarious you mention IQMS.  Dassault was very close to acquiring Plex in late 2017 and, as you know, ended up going with IQMS.  Yeah, Dassault is rough.  They have some strong offerings here and there, but they can barely integrate their portfolio.  They struggle to launch CATIA V6 customers in a decade.","",""
"873027867515162624","samguptawbsrocks","2022-03-01T11:16:38.1050000+08:00","Poor guys at IQMS. It needed a really good buyer.","",""
"275357606804062208","stonks09586","2022-03-02T00:33:08.4590000+08:00","Hi! does anyone have any experience in connecting MES-SAP-PLM? for example automotive wants to track across all systems to learn and capture data from the repairs that come in and at the same time connect digital documents across systems. (they manufacture and repair cars). Maybe we can schedule a small call?","",""
"795178288330440704","youri.regnaud","2022-03-02T14:25:16.2420000+08:00","Yes Workato is expensive. But the hidden cost of bad integration is higher. Workato product open the doors to citizen integrators and you can rely on your local team to transform their job. We have great experience with solution as Tulip, Highbyte were citizen developers / integrators is not a buzz word but a growing reality","",""
"873027867515162624","samguptawbsrocks","2022-03-02T19:18:31.2870000+08:00","Completely agree but I'm still not sure how Workato is better than Boomi or Mulesoft.","",""
"795178288330440704","youri.regnaud","2022-03-02T19:56:31.2350000+08:00","Workato is built for citizen integrators, not Boomi or Mulesoft","",""
"873027867515162624","samguptawbsrocks","2022-03-07T22:51:59.9640000+08:00","Guys, check the new list and let us know your thoughts. https://www.elevatiq.com/post/top-erp-systems/","","👍 (1)"
"745796393855352953","thedavidschultz","2022-03-07T23:56:55.6380000+08:00","I made a comment in LI. Curious about recommendations for SMB.","","😍 (1)"
"873027867515162624","samguptawbsrocks","2022-03-08T00:44:34.0130000+08:00","Will respond soon. But we are working on the list for those segments as well. To be honest, SMB is just too broad and must be segmented further. We plan to segment it in at least 4-5 categories as they all have very diff needs. Here is what is coming very soon: 1) startups (less than $5 mil, no impl budget) 2) small ($5-$50M, low implementation budget, no appetite for complex integrations, custom dev etc, OK with some siloed systems, little to no planning need) 3) mid-size ($50M-$1B, implementation budget, getting their feet weight in planning and scheduling, the departments must integrate for the org to grow, may be present in 1-10 most localized countries 4) large enterprises (>$1B,  localized in more than 20-30 countries, public, financial controls are must for SOX and public reporting, finance takes over operational needs.)

LOL, I can almost guarantee that we will grow out of these segments as well.","","👍 (1)"
"745796393855352953","thedavidschultz","2022-03-08T00:52:49.1630000+08:00","Sounds like you have your work cut out for yourself. Look forward to the results.","",""
"873027867515162624","samguptawbsrocks","2022-03-08T01:16:44.7110000+08:00","Oh yeah, I am a master of creating unpaid work. 😎","",""
"894527802316046366","nickn5549","2022-03-08T14:22:53.2530000+08:00","Damn....mid-size $500-$1B....must be all working well in the USA...not the case in AU. At that level, you would be called damn huge in AU.","",""
"766684226455207996","bright_hummingbird_31342","2022-03-09T00:55:30.4080000+08:00","This is remarkably well segmented.  I've always considered the inflection points to be about $10M, $50M, and $1B.  

The low-end to mid-size is where it varies the most.  Some firms punch above their weight and/or are poised for growth.  I've seen some firms start with 16% of the revenue on ERP in the first year or two as they ""grow"" into their planned revenue and cost structure.  It's complete overkill at first, but it alleviates many growing pains.  It's easier to sprint with the right business processes than it is without them and then add them.","",""
"873027867515162624","samguptawbsrocks","2022-03-15T01:01:16.4070000+08:00","Some people requested for this list here. So here you are. Let me know what you all think.
https://www.elevatiq.com/post/top-manufacturing-erp-systems/","",""
"766684226455207996","bright_hummingbird_31342","2022-03-15T01:31:56.1660000+08:00","I love this:  ""legacy vs. legacy dressed as modern vs. modern UX/cloud-native""","","👍🏼 (1)"
"794020366536146977","mparris","2022-03-15T09:17:07.0710000+08:00","I'm confused...

I was able to access the list without providing a fake email address.  Also, I couldn't find a quadrant chart.

Your webpage must be broken...","","🤣 (1)"
"794020366536146977","mparris","2022-03-15T09:19:47.4460000+08:00","For whatever is worth, Beckhoff moved its global ERP system to Microsoft 365 in Dec 2021. 

I wonder if friend-of-the-community Erich was able to ""broker"" them a discount.","",""
"873027867515162624","samguptawbsrocks","2022-03-15T09:23:40.9830000+08:00","Yeah, no one paid me $50K to me to afford a quadrant chart. So we need to go with bread and butter. Yes, not only my web page is broken. I am fairly broke as well. But what do you expect for free journalism?","","🤣 (2)"
