AuthorID,Author,Date,Content,Attachments,Reactions
"1135156107770347540","jozseftp_28384","2023-07-30T20:14:14.0100000+08:00","I will certainly have to clarify with the General Director what is his opinion about all of this, but my main concern is that even if cooler heads prevail the Owner could overrule it. 
Director B was fired on the spot without notice, no handover meetings either.
Also I am not at all partial to the Systems Integrator, the whole architecture is a mess and quite a sloppy job,
but it's an inherited project so ""it is what it is""","",""
"1135156107770347540","jozseftp_28384","2023-07-30T22:08:41.8150000+08:00","Originally I wanted to frame it as an architecture question:
**How do you architect a system which has to be industrial espionage proof to the Director levels?**
It is a well known in the region that a popular alcoholic drink recipe is known only by 5 people.
One of the 5 has to input the coded ingredient list for each batch before production.
I would assume that recipes used in life sciences are an order of magnitude more valuable than those in the construction and drink industry has combined, and life sciences has it figured out.
So if it could be relevant in this type of situation, **how does life sciences solve the industrial espionage question?**
The question is still relevant, but first the current Integrator's situation has to be resolved.","",""
"867075936054149191","rickbullotta","2023-07-30T22:29:55.1480000+08:00","If people are involved, you can’t stop it. You can at best limit the risk.","",""
"1135156107770347540","jozseftp_28384","2023-07-30T23:26:26.5160000+08:00","Yes, exactly the point. Given modern IT tools, how do you make your data secure by architecture?","",""
"890244048739270656","brianpribe","2023-07-31T01:35:46.2880000+08:00","Second Rick’s point. I think you have to identify who you are preventing this information from and why. Seems like the owner is keeping this info away from EVERYONE.","",""
"1135156107770347540","jozseftp_28384","2023-07-31T02:05:09.4890000+08:00","I presume this is correct until proven otherwise. I will have a meeting tomorrow with the General Director to clear up a few things.
As for why, the Owner assumes that the super secret recipe will be deduced from production data and trusts no one with it, not even the division's CFO 
Currently accounting/controlling gets a weekly averaged consumption data after the fact, not the numbers reported by the machines.","","🔥 (1)"
"817835202746253344","IIoT#4707","2023-07-31T02:05:09.8460000+08:00","GG @JozsefTP, you just advanced to level 1!","",""
"890244048739270656","brianpribe","2023-07-31T03:07:05.1240000+08:00","@Joshua Stover another one","",""
"894527802316046366","nickn5549","2023-07-31T17:34:59.1510000+08:00","There is a way, but is overcomplicated for general manufacturing or anything else other than defence - it is the way the ITAR (International Traffic in Arms Regulations) demands it for defence and DoD contracts.","",""
"1135156107770347540","jozseftp_28384","2023-07-31T20:10:39.3420000+08:00","I always find it easiest to give a choice to management that they can understand: ""you want the expensive or the very expensive thing?""
Are the ITAR requirements available publicly? This is an EU company btw","",""
"1135156107770347540","jozseftp_28384","2023-08-01T03:57:03.5430000+08:00","Well, I got a nicely worded ""Of course we trust the System Integrator, but actually we don't"".
I have to wrap up the contract by limiting the scope to the discrete production and packaging, maybe padding it out with whatever makes sense. 
If material consumption will be implemented it's by another integrator or an internal effort.
Fun 3 months ahead of me","",""
"756247672637358181","sherylmccrary","2023-08-01T04:53:40.7850000+08:00","Did you ever determine if it's actually possible to deduce the formula from material consumption and production data---or why owner thinks that?","",""
"1135156107770347540","jozseftp_28384","2023-08-01T05:05:46.2100000+08:00","Even though it can probably be pieced together, the inconsistency in the raw materials needs the recipe engineer to adjust it in each batch. Sand coming from the other side of the same quarry will be different, not to mention trying to replicate with totally different materials, additives, machines, etc.
It's enough that there is the paranoia of the recipe leaking to throw out any chance of constructive discussion of necessary steps for mitigation... for now.","",""
"756247672637358181","sherylmccrary","2023-08-01T05:15:10.6700000+08:00","Fear wins out 😧","",""
"1135156107770347540","jozseftp_28384","2023-08-01T05:17:22.4150000+08:00","If this phase goes well, and they will ask me to join this effort full time, they'll get a decent MES even if it has to aerospace grade 😄","","😂 (1)"
"894527802316046366","nickn5549","2023-08-01T07:15:25.9760000+08:00","IATAR is pushed by DoD US but is applicable for any overseas business that works in that sector. You will find spec on line, but is written in that cryptic language that defence speaks...","",""
