AuthorID,Author,Date,Content,Attachments,Reactions
"745476105221308547","markyfreeds","2025-02-23T07:43:57.7640000+08:00","Did you see skelligs demo?","https://cdn.discordapp.com/attachments/1249769113203773552/1343005393999106058/IMG_0393.jpg?ex=68df0e3d&is=68ddbcbd&hm=ef1e8e0de004a4f76ff4c4d44822b3b49b2d1f55935a6567e2994739ad4f7a70&","🔥 (1),👏 (1)"
"897154180001726494","koios6274","2025-02-23T07:48:44.8730000+08:00","Yes I thought that was awesome - more of that","","🤘 (2)"
"897154180001726494","koios6274","2025-02-23T07:49:56.9840000+08:00","The conference is geared for end users ; end user testimonials / examples of how they use solutions together go a long way 

I had many great conversations and was able to share how we use a lot of the vendors at the show together - very similar to the architecture shown from Skellig 

Great stuff!","",""
"890244048739270656","brianpribe","2025-02-23T08:11:49.8960000+08:00","You missed my demo","","🤘 (2),❤️ (1)"
"745476105221308547","markyfreeds","2025-02-23T08:26:36.5530000+08:00","I only saw pictures of yours @Brian Pribe you killed it. Can’t wait for the video.","","🔥 (3)"
"1214242167640424619","zack.scriven","2025-02-23T08:28:40.2890000+08:00","Anyone else having a hard conference come down? 🥲","","🤣 (3)"
"745476105221308547","markyfreeds","2025-02-23T08:33:20.1050000+08:00","No joke that conference actually changed me in a significant way. I can't stop thinking about different kinds of integrations. I've literally been looking up used cnc machines lol. What did you do to me!?","","❤️ (4),🤣 (3)"
"897154180001726494","koios6274","2025-02-23T09:30:27.6370000+08:00","I stopped by twice - once there were a ton of people and you were crushing it ; the other time you weren’t there - also very much looking forward to the recording","","🔥 (2),❤️ (1)"
"1214242167640424619","zack.scriven","2025-02-23T10:46:39.4840000+08:00","Good suggestions from Dylan","https://cdn.discordapp.com/attachments/1249769113203773552/1343051370575429763/IMG_0646.png?ex=68df390f&is=68dde78f&hm=bfc950e9fd2f9882ebbf03ddaa721afa61045bb90a9208cdbb6ea0918aeda03a&","🔥 (5)"
"1088631859509989426","jpmac.s","2025-02-23T14:40:32.6850000+08:00","Track 3 PP presentation with lazer pointer","",""
"1339587425743274025","bramski78","2025-02-23T17:28:09.7100000+08:00","@Zack Scriven this years conference focused on vendors presenting solutions. How about next year invite companies presenting their setup and showcasing how they built their stac and which solutions/vendors they went for.","","👍 (1)"
"697134502148964423","trentc","2025-02-23T20:07:09.1290000+08:00","From a basic level this is kinda what we showed….
Proxmox, rocky linux, docker, portainer, onlogic, node red, umh(redpanda, hivemq, node red, timescale db, grafana)… not to mention our controls devices","https://cdn.discordapp.com/attachments/1249769113203773552/1343192423353942097/IMG_5248.jpg?ex=68df13ad&is=68ddc22d&hm=b0239783c28cb618e6d70df84af4d9b54f22bec2463ea768927a405cf7b656a2&","🔥 (3),❤️ (1),👍 (1)"
"697134502148964423","trentc","2025-02-23T20:12:38.2820000+08:00","This is valid for integrators…. Not sure that all the vendors should be required to have a stack. I like where you are going with it though.","",""
"898217314741280828","hobbes1069","2025-02-23T21:05:29.8150000+08:00","Can't find the message to reply to but I agree that Seadrill/Portainer/Cedalo was one of the most underrated demos. Mobile UNS on a ship is COOL.","","👍 (5)"
"898217314741280828","hobbes1069","2025-02-23T21:07:29.0350000+08:00","I'm likely going to have to make a decision on broker this year. I'm still leaning towards Cedalo. I like the performance of a C/C++ broker over Java. It could mean significant cost savings in resources required but I like the enterprise features of HiveMQ.","",""
"867075936054149191","rickbullotta","2025-02-23T21:17:28.4520000+08:00","Factor in extensibility too.  I’d rather write extensions in Java than C++ or Erlang.","","💯 (2)"
"898217314741280828","hobbes1069","2025-02-23T21:19:09.0310000+08:00","I'm assuming you mean by programmers? 😂  I would have to dust off my Java knowledge from college from 25 years ago. 

But yeah, we're going to have to do a detailed evaluation.","",""
"867075936054149191","rickbullotta","2025-02-23T22:04:34.2820000+08:00","Yeah.  There seems to be a decent ecosystem of extensions around HiveMQ (I've even written a couple!).","",""
"568913935147728896","zeratall","2025-02-23T22:49:43.7810000+08:00","To me I was a little let down, because it was more end user focused it didn’t really get to show off the software. I was hoping (because I’ve used portainer) for them to really show it off and show some of the features others might not be tracking that are game changers like edge configs, etc.

I do think there is a lot of value from end user presentations. Most conferences I’ve been to have a mixture of end users presentations talking about how they are using various vendors and what types of problems they are solving and how they think about them, in addition to vendor demos.

I think if I had any feedback for next year (because honestly the whole conference was awesome) that would be my suggestion is to have different tracks and maybe one of the tracks is mostly end user presentations.","","❤️ (4)"
"1073312001788477471","sparkylarks","2025-02-23T23:18:23.5620000+08:00","If you need any help with that give me a shout. 
not that I have inside knowledge but I woudl be realy intrested to have a good benchmark","","👍 (1)"
"890244048739270656","brianpribe","2025-02-24T02:44:43.9800000+08:00","I’ll hook up our demo to show off GitOps on portainer","",""
"1003237589421137992","gregory.g.","2025-02-24T03:11:05.6020000+08:00","I agree. I wish at least Portainer showed more of their fantastic product and its capabilities.","","💯 (2)"
"1214242167640424619","zack.scriven","2025-02-24T07:30:24.2550000+08:00","Well that should be a popular conference… especially for their competitors 😅","",""
"1214242167640424619","zack.scriven","2025-02-24T07:30:46.0560000+08:00","It’s a conflict of competitive advantage","",""
"1214242167640424619","zack.scriven","2025-02-24T07:30:52.3530000+08:00","For end users","",""
"1214242167640424619","zack.scriven","2025-02-24T07:53:03.9210000+08:00","Anyone from the conference living in the Bay Area??","",""
"580888289171734559","jamesgresql","2025-02-24T07:53:21.3150000+08:00","👀","","🔥 (1)"
"444415644801171467","markpitout","2025-02-24T08:51:23.7870000+08:00","I am curious to know from those who attended: did AVEVA prove it? (In particular the ""How much?"" and ""How long?"" questions).
I didn't see much chatter about their demo. Given they were only a bronze sponser and therefore didn't do a full presentation, this is probably to be expected.

The prevailing view in this community is that AVEVA software is expensive. So, did the solution they presented at their booth demonstrate value that could justify the licensing cost of their products/solutions?","",""
"890244048739270656","brianpribe","2025-02-24T11:48:20.5170000+08:00","Like what you see","",""
"1073312001788477471","sparkylarks","2025-02-24T14:26:15.6330000+08:00","From what I say yes. Certainly as much as others.

The way I see it now. If you already have InTouch there is no need to rip and replace with Ignition starting your journey.

And cost wise Aveva have been listening to the complaints. InTouch and it is cheaper then the equivalent Ignition.

Their Advanced Analytics software was great. Drag and drop setup for machine learning","https://cdn.discordapp.com/attachments/1249769113203773552/1343469023534518282/Screenshot_20250224-061624.png?ex=68df6c87&is=68de1b07&hm=bc5eab009aa4b036e846a5d5be89ba32c4720bd3cf55f2a7f9ee3b563826eee2&","👀 (1),👍 (1)"
"795178288330440704","youri.regnaud","2025-02-24T14:53:47.8310000+08:00","I didn't have the chance to attend the conference. Thanks to everyone who shared and is sharing their experiences. I had a question about Google's performance at Prove IT? Any comments?","","👍 (2)"
"1115570774481317910","nielsen_goodtech","2025-02-24T15:53:52.3960000+08:00","I also think that they did a good job proving it. They definitely had done a lot of work to prepare for the conference, and data was pulled from the UNS as it should.
But what I think they didn't answer was the level of openness towards other software. And they didn't want to answer that because they always turned it to their own modules and software. One example is reporting (AVEVA Reports is based on Dream Reports, not changed in a long time, and I know that their reporting module is crap). I also see AVEVA Historian as a big issue when it comes to access to the data from other systems. I know that data can be shared from inside AVEVA Historian, but is it also open to be accessed externally?","",""
