AuthorID,Author,Date,Content,Attachments,Reactions
"731220706548777072","broken_ger","2024-05-15T20:44:56.3990000+08:00","how do you deal with already existing opensource implementations? ownership question!?","",""
"794020366536146977","mparris","2024-05-15T20:50:29.9290000+08:00","Jun 2021 -- https://www.linkedin.com/pulse/open-letter-opc-foundation-from-manufacturing-end-user-matthew-parris/
July 2021 -- https://www.linkedin.com/pulse/what-technologies-ready-your-iiot-architecture-matthew-parris/
Nov 2021 -- https://www.linkedin.com/pulse/opc-ua-vaporware-matthew-parris/
Sept 2023 -- https://www.linkedin.com/pulse/how-opc-ua-mqtt-prevent-interoperability-matthew-parris/
May 2024 -- https://www.linkedin.com/pulse/opc-ua-brand-has-failed-cannot-salvaged-matthew-parris-2jbve/

☝️  Justification for my previous statement:  ""I question whether the OPC Foundation leadership is capable or has the will power to do it""","",""
"731220706548777072","broken_ger","2024-05-15T20:52:01.3990000+08:00","ok i mean more of a direct contact face to face to OPC-F... rather then writing on linkedin... how do you know they read and understand your point!?","",""
"731220706548777072","broken_ger","2024-05-15T20:53:28.7480000+08:00","i don't need justification... i am just questioning the approach!","",""
"731220706548777072","broken_ger","2024-05-15T21:15:04.3850000+08:00","Same as @Jermuk  / UMH Sticker at HM24 it makes a constructive conversation kind of hard… its good to farm likes on social media, creating a lot of attention, but does it really push change? I don’t think so… it makes the divide / disconnect even worse!","",""
"731220706548777072","broken_ger","2024-05-15T21:15:07.2530000+08:00","by the way @Jermuk","",""
"731220706548777072","broken_ger","2024-05-15T21:15:46.3450000+08:00","have you fixed the UMH OPC UA Client issue with the nodeids, i mentioned?","",""
"794020366536146977","mparris","2024-05-15T21:19:55.0260000+08:00","At IMTS 2022, I met Peter Lutz at the OPC booth and had a good and candid conversation.  He and Andreas Faath were both gracious enough to attend my one-hour talk summarizing this article: https://iebmedia.com/technology/iiot/how-all-protocols-fail-at-data-access-interoperability/
We had some e-mail exchanges after the conference as well.
On some posts, the official ""OPC Foundation"" account stated ""we all know you don't like OPC UA"".  So I do believe the awareness is there...","",""
"1073312001788477471","sparkylarks","2024-05-15T21:29:23.6400000+08:00","I try to, Certainly once I start using a software a lot I donate. 
I donated to Notepad++ recently, and not enough to be honest.

Is that not just common decency. I get value out of what you do, here is some of the money you have saved me?","","🙌 (1)"
"731220706548777072","broken_ger","2024-05-15T21:36:55.5820000+08:00","i can barely remember this article, to be honest, but i did read it that time! Andreas Faath is ""VDMA MII"" not really OPCF...","",""
"731220706548777072","broken_ger","2024-05-15T21:37:39.5650000+08:00","the thing is... my personal opinion! you guys need to get on one table!","",""
"731220706548777072","broken_ger","2024-05-15T21:39:37.4780000+08:00","that whole social media discussion thing does not work in my opinion... but that needs commitment on both sides!","","👆 (1)"
"794020366536146977","mparris","2024-05-15T21:44:19.5650000+08:00","Well, as you and Randy have clarified....given that I'm not an OPC-F member, I must be invited...","",""
"731220706548777072","broken_ger","2024-05-15T21:48:41.7150000+08:00","@Randy Armstrong can you attempt to reach out to OPC-F Board maybe like a open feedback meeting / day where not only members are invited!?","",""
"731220706548777072","broken_ger","2024-05-15T21:48:55.0940000+08:00","just loud thinking...","",""
"731220706548777072","broken_ger","2024-05-15T21:49:58.5010000+08:00","more in the sense of a community day or so!","",""
"794020366536146977","mparris","2024-05-15T21:54:46.1560000+08:00","Good idea.  And in general, I suggest that the OPC-F have regularly scheduled meetings to solicit feedback from groups of people using their technologies. A more systematic-perspective (idea all the way to product) within an agile framework would help them.","",""
"794020366536146977","mparris","2024-05-15T21:58:54.1800000+08:00","Who would be the right person for me to contact?","https://cdn.discordapp.com/attachments/1166016891798700133/1240302392743034931/image.png?ex=68df2dde&is=68dddc5e&hm=67cef71e6e5a29e9c942740c185a2b02e78e6bf3c618a73b640aa761ed3df4f7&",""
"731220706548777072","broken_ger","2024-05-15T21:59:24.5400000+08:00","i missed that one ^^","",""
"731220706548777072","broken_ger","2024-05-15T22:00:00.8060000+08:00","guess it changed as he got head of MII","",""
"794020366536146977","mparris","2024-05-15T22:01:01.3290000+08:00","Who is the product manager of ""OPC UA"" in this list?  That's the right function for most of my criticism","",""
"731220706548777072","broken_ger","2024-05-15T22:02:42.8220000+08:00","Is there any in an no-profit org? i am not that deep into the legal things... tbh","",""
"794020366536146977","mparris","2024-05-15T22:03:41.0600000+08:00","Well, if no one is in control of what ""OPC UA"" means, then that would explain a lot of things...","","💯 (1)"
"747418831248556043","randya4861","2024-05-15T22:07:58.4640000+08:00","Maintaining a commercial quality open source stack takes a lot of resources. Most high quality open source code bases are developed by commercial enterprises that started with less than ideal free starting point and decided to invest in it. That is what is happening with the .NET SDK which is separately funded by the .NET user group (in this case, MS is using the SDK in its own products so they invest in it).","",""
"867075936054149191","rickbullotta","2024-05-15T22:09:22.5210000+08:00","Approximately how many resources would you need?","",""
"731220706548777072","broken_ger","2024-05-15T22:14:55.3230000+08:00","If everyone would donate just one time one dollar for the use of open source and free software many problems would be solved regarding open source!","",""
"731220706548777072","broken_ger","2024-05-15T22:15:31.6660000+08:00","people dont value things that much if it does not cost money...","",""
"1073312001788477471","sparkylarks","2024-05-15T22:17:18.3100000+08:00","but didn't people donate 6million to OPC","",""
"747418831248556043","randya4861","2024-05-15T22:17:24.8210000+08:00","~2 full time devs per language for initial development but it depends on the domain expertise of those people (i.e. get people who have UA code experience before and it would go much faster). 1 would be development, 1 would be test/QA, project management could be part time. The time is not the basic code development which can go fairly quickly with the existing stacks as references. The time are all of the test cases and CI environment and good documentation.","","👍🏼 (1),💯 (1)"
"867075936054149191","rickbullotta","2024-05-15T22:20:54.1610000+08:00","I wonder how in pushback there would be from the companies that make their money via SDKs.  Or maybe they can refocus on higher value parts of the solution.","",""
"747418831248556043","randya4861","2024-05-15T22:24:31.9630000+08:00","If it is funded outside of the OPC-F then they would have to treat it as any other competition. That is part of the reason for the separate funding for the .NET user group.","",""
"747418831248556043","randya4861","2024-05-15T22:26:26.6610000+08:00","IMO, python is a orphan because it is not generally used in OT. It is an IT thing.","",""
"747418831248556043","randya4861","2024-05-15T22:28:23.4170000+08:00","The only python projects I have seen have been add-ins for enterprise products where python was chosen because that is what their dev team already knew.","",""
"867075936054149191","rickbullotta","2024-05-15T22:38:35.4230000+08:00","I can see value in python for the ML community. An OPC UA plugin for Jupyter could be super powerful","",""
"794020366536146977","mparris","2024-05-15T22:42:37.7610000+08:00","What would your top three languages be?  My picks:

""C"" for embedded devices
.NET 6 or greater
Java","",""
"747418831248556043","randya4861","2024-05-15T22:43:24.5540000+08:00","Google just laid off its entire python team","",""
"747418831248556043","randya4861","2024-05-15T22:44:24.8540000+08:00","Embedded devices is C/C++ with RUST appearing now. C# is SCADA/UI/MES/Cloud","",""
"747418831248556043","randya4861","2024-05-15T22:44:37.8210000+08:00","Java competes with C#","",""
"747418831248556043","randya4861","2024-05-15T22:45:01.2440000+08:00","JavaScript for web based UIs","",""
"747418831248556043","randya4861","2024-05-15T22:46:49.3170000+08:00","Ironically, .NET - an MS proprietary language is more open source friendly than Java - the original open source VM","",""
"867075936054149191","rickbullotta","2024-05-15T22:47:07.9150000+08:00","Moved it to Germany apparently","",""
"867075936054149191","rickbullotta","2024-05-15T22:49:07.7030000+08:00","See the issue? That’s focused on devices. That’s only 1/2 the equation.  And maybe 5-10% of the value. More focus needed on consumers.","","💯 (2)"
"747418831248556043","randya4861","2024-05-15T22:54:34.4000000+08:00","Chicken and egg problem, the data sources need to be there. Once those sources exist building the ""value-add"" that comes from doing something interesting with the data is possible.","",""
"867075936054149191","rickbullotta","2024-05-15T22:58:03.9740000+08:00","Or is it more like the sound of one hand clapping?","","😆 (1),☀️ (1)"
"794020366536146977","mparris","2024-05-15T23:00:55.1010000+08:00","Best I can tell, the OPC-F  strategy has been ""if you build it, they will use it"" 

This applies both to data producers (if the devices exist, then the consumers will come), as well as applying to specifications (if we release specs, the market will adopt)

I think it's worth trying a different approach.

Focus on a consumer with a valuable use case that end users across the industry can use.  Then end users will take care of ensuring that vendors develop data producers that comply with the consumer. 😉","","👍 (2),😜 (1)"
